time_s,adc_raw,voltage
39.3952,565,1.8226
39.3995,514,1.6581
39.4038,376,1.2129
39.4081,370,1.1935
39.4124,506,1.6323
39.4167,566,1.8258
39.4210,469,1.5129
39.4252,361,1.1645
39.4296,420,1.3548
39.4339,556,1.7935
39.4382,558,1.8000
39.4424,431,1.3903
39.4468,371,1.1968
39.4510,477,1.5387
39.4553,579,1.8677
39.4596,526,1.6968
39.4639,388,1.2516
39.4683,387,1.2484
39.4726,524,1.6903
39.4770,568,1.8323
39.4813,459,1.4806
39.4857,357,1.1516
39.4900,426,1.3742
39.4943,554,1.7871
39.4987,539,1.7387
39.5030,403,1.3000
39.5073,365,1.1774
39.5117,488,1.5742
39.5160,574,1.8516
39.5203,499,1.6097
39.5246,374,1.2065
39.5290,411,1.3258
39.5333,560,1.8065
39.5376,591,1.9065
39.5420,474,1.5290
39.5463,396,1.2774
39.5506,491,1.5839
39.5550,607,1.9581
39.5593,572,1.8452
39.5636,438,1.4129
39.5680,425,1.3710
39.5723,556,1.7935
39.5766,620,2.0000
39.5808,530,1.7097
39.5851,421,1.3581
39.5895,472,1.5226
39.5938,606,1.9548
39.5981,613,1.9774
39.6024,488,1.5742
39.6067,427,1.3774
39.6109,532,1.7161
39.6152,642,2.0710
39.6196,597,1.9258
39.6239,469,1.5129
39.6282,472,1.5226
39.6325,619,1.9968
39.6368,691,2.2290
39.6410,601,1.9387
39.6453,486,1.5677
39.6496,529,1.7065
39.6539,647,2.0871
39.6582,641,2.0677
39.6626,506,1.6323
39.6669,442,1.4258
39.6712,544,1.7548
39.6756,630,2.0323
39.6799,563,1.8161
39.6843,431,1.3903
39.6886,438,1.4129
39.6929,570,1.8387
39.6972,606,1.9548
39.7016,491,1.5839
39.7059,397,1.2806
39.7102,475,1.5323
39.7146,598,1.9290
39.7193,568,1.8323
39.7237,432,1.3935
39.7280,416,1.3419
39.7323,544,1.7548
39.7367,593,1.9129
39.7410,479,1.5452
39.7453,357,1.1516
39.7497,422,1.3613
39.7540,607,1.9581
39.7583,715,2.3065
39.7628,737,2.3774
39.7671,839,2.7065
39.7714,1003,3.2355
39.7757,1005,3.2419
39.7800,1003,3.2355
39.7843,980,3.1613
39.7886,774,2.4968
39.7929,666,2.1484
39.7972,568,1.8323
39.8015,407,1.3129
39.8058,308,0.9935
39.8101,391,1.2613
39.8143,536,1.7290
39.8186,531,1.7129
39.8229,400,1.2903
39.8272,356,1.1484
39.8315,468,1.5097
39.8358,558,1.8000
39.8401,494,1.5935
39.8444,368,1.1871
39.8487,386,1.2452
39.8530,525,1.6935
39.8573,568,1.8323
39.8616,458,1.4774
39.8659,360,1.1613
39.8702,432,1.3935
39.8745,557,1.7968
39.8789,537,1.7323
39.8832,405,1.3065
39.8875,371,1.1968
39.8918,496,1.6000
39.8962,583,1.8806
39.9005,513,1.6548
39.9048,394,1.2710
39.9092,427,1.3774
39.9135,564,1.8194
39.9178,586,1.8903
39.9222,466,1.5032
39.9265,398,1.2839
39.9308,500,1.6129
39.9351,616,1.9871
39.9395,575,1.8548
39.9438,445,1.4355
39.9482,441,1.4226
39.9525,581,1.8742
39.9568,644,2.0774
39.9611,549,1.7710
39.9656,449,1.4484
39.9699,524,1.6903
39.9742,663,2.1387
39.9785,660,2.1290
39.9828,530,1.7097
39.9871,477,1.5387
39.9914,593,1.9129
39.9957,695,2.2419
40.0000,640,2.0645
40.0043,509,1.6419
40.0086,514,1.6581
40.0129,647,2.0871
40.0171,686,2.2129
40.0215,569,1.8355
40.0257,461,1.4871
40.0313,556,1.7935
40.0357,636,2.0516
40.0402,545,1.7581
40.0446,396,1.2774
40.0491,406,1.3097
40.0536,532,1.7161
40.0580,539,1.7387
40.0623,408,1.3161
40.0666,326,1.0516
40.0709,416,1.3419
40.0752,523,1.6871
40.0796,472,1.5226
40.0839,339,1.0935
40.0882,331,1.0677
40.0924,463,1.4935
40.0967,523,1.6871
40.1009,430,1.3871
40.1052,316,1.0194
40.1095,359,1.1581
40.1137,492,1.5871
40.1179,510,1.6452
40.1222,388,1.2516
40.1265,312,1.0065
40.1308,402,1.2968
40.1350,514,1.6581
40.1392,480,1.5484
40.1435,348,1.1226
40.1478,325,1.0484
40.1520,451,1.4548
40.1563,531,1.7129
40.1605,454,1.4645
40.1648,329,1.0613
40.1691,354,1.1419
40.1734,493,1.5903
40.1776,523,1.6871
40.1821,402,1.2968
40.1864,324,1.0452
40.1907,411,1.3258
40.1950,527,1.7000
40.1993,496,1.6000
40.2035,361,1.1645
40.2078,337,1.0871
40.2121,464,1.4968
40.2164,538,1.7355
40.2207,457,1.4742
40.2250,333,1.0742
40.2293,369,1.1903
40.2335,504,1.6258
40.2378,528,1.7032
40.2420,410,1.3226
40.2463,325,1.0484
40.2506,407,1.3129
40.2549,524,1.6903
40.2592,495,1.5968
40.2634,361,1.1645
40.2684,341,1.1000
40.2727,475,1.5323
40.2770,531,1.7129
40.2812,437,1.4097
40.2855,331,1.0677
40.2898,384,1.2387
40.2941,519,1.6742
40.2984,524,1.6903
40.3026,401,1.2935
40.3069,342,1.1032
40.3112,447,1.4419
40.3155,550,1.7742
40.3198,501,1.6161
40.3241,369,1.1903
40.3283,367,1.1839
40.3327,500,1.6129
40.3369,567,1.8290
40.3412,491,1.5839
40.3455,398,1.2839
40.3505,464,1.4968
40.3547,561,1.8097
40.3590,514,1.6581
40.3633,374,1.2065
40.3676,341,1.1000
40.3719,468,1.5097
40.3762,574,1.8516
40.3804,528,1.7032
40.3847,422,1.3613
40.3890,445,1.4355
40.3933,599,1.9323
40.3976,653,2.1065
40.4018,515,1.6613
40.4061,364,1.1742
40.4104,400,1.2903
40.4147,530,1.7097
40.4189,540,1.7419
40.4232,413,1.3323
40.4280,359,1.1581
40.4323,467,1.5065
40.4365,536,1.7290
40.4408,464,1.4968
40.4451,360,1.1613
40.4494,416,1.3419
40.4537,582,1.8774
40.4579,626,2.0194
40.4622,515,1.6613
40.4665,423,1.3645
40.4708,488,1.5742
40.4751,596,1.9226
40.4794,583,1.8806
40.4836,466,1.5032
40.4879,442,1.4258
40.4922,555,1.7903
40.4965,621,2.0032
40.5007,540,1.7419
40.5050,415,1.3387
40.5096,451,1.4548
40.5139,575,1.8548
40.5182,579,1.8677
40.5225,446,1.4387
40.5268,368,1.1871
40.5310,460,1.4839
40.5353,570,1.8387
40.5396,537,1.7323
40.5439,408,1.3161
40.5481,404,1.3032
40.5524,527,1.7000
40.5567,570,1.8387
40.5609,451,1.4548
40.5652,318,1.0258
40.5695,355,1.1452
40.5737,502,1.6194
40.5780,526,1.6968
40.5823,400,1.2903
40.5866,307,0.9903
40.5914,398,1.2839
40.5957,502,1.6194
40.5999,485,1.5645
40.6042,442,1.4258
40.6084,574,1.8516
40.6127,853,2.7516
40.6170,1000,3.2258
40.6217,1002,3.2323
40.6260,996,3.2129
40.6302,909,2.9323
40.6345,772,2.4903
40.6388,566,1.8258
40.6431,323,1.0419
40.6473,232,0.7484
40.6516,344,1.1097
40.6559,460,1.4839
40.6602,419,1.3516
40.6645,301,0.9710
40.6687,315,1.0161
40.6730,466,1.5032
40.6773,521,1.6806
40.6816,399,1.2871
40.6859,275,0.8871
40.6901,327,1.0548
40.6944,467,1.5065
40.6987,478,1.5419
40.7029,357,1.1516
40.7072,305,0.9839
40.7114,417,1.3452
40.7157,536,1.7290
40.7200,533,1.7194
40.7243,474,1.5290
40.7286,515,1.6613
40.7328,607,1.9581
40.7371,574,1.8516
40.7414,410,1.3226
40.7457,284,0.9161
40.7499,337,1.0871
40.7546,484,1.5613
40.7589,494,1.5935
40.7631,389,1.2548
40.7674,357,1.1516
40.7717,472,1.5226
40.7760,565,1.8226
40.7803,507,1.6355
40.7845,383,1.2355
40.7888,413,1.3323
40.7931,575,1.8548
40.7973,656,2.1161
40.8017,555,1.7903
40.8059,418,1.3484
40.8102,442,1.4258
40.8144,562,1.8129
40.8187,580,1.8710
40.8230,473,1.5258
40.8273,429,1.3839
40.8316,546,1.7613
40.8361,659,2.1258
40.8404,591,1.9065
40.8446,444,1.4323
40.8489,445,1.4355
40.8532,584,1.8839
40.8574,651,2.1000
40.8617,561,1.8097
40.8660,446,1.4387
40.8703,486,1.5677
40.8745,601,1.9387
40.8788,566,1.8258
40.8831,403,1.3000
40.8874,328,1.0581
40.8917,431,1.3903
40.8959,522,1.6839
40.9002,459,1.4806
40.9045,328,1.0581
40.9088,333,1.0742
40.9131,463,1.4935
40.9180,485,1.5645
40.9223,349,1.1258
40.9265,265,0.8548
40.9308,369,1.1903
40.9351,509,1.6419
40.9393,497,1.6032
40.9436,364,1.1742
40.9479,327,1.0548
40.9522,453,1.4613
40.9565,536,1.7290
40.9607,460,1.4839
40.9650,344,1.1097
40.9693,390,1.2581
40.9737,542,1.7484
40.9780,557,1.7968
40.9822,422,1.3613
40.9865,329,1.0613
40.9908,421,1.3581
40.9950,561,1.8097
40.9993,547,1.7645
41.0036,406,1.3097
41.0079,359,1.1581
41.0121,466,1.5032
41.0164,547,1.7645
41.0206,483,1.5581
41.0249,357,1.1516
41.0292,386,1.2452
41.0334,537,1.7323
41.0377,576,1.8581
41.0420,458,1.4774
41.0463,361,1.1645
41.0505,444,1.4323
41.0548,596,1.9226
41.0591,596,1.9226
41.0633,455,1.4677
41.0676,392,1.2645
41.0718,494,1.5935
41.0761,585,1.8871
41.0805,525,1.6935
41.0848,401,1.2935
41.0891,422,1.3613
41.0934,557,1.7968
41.0977,583,1.8806
41.1019,463,1.4935
41.1063,364,1.1742
41.1105,441,1.4226
41.1148,572,1.8452
41.1191,557,1.7968
41.1234,418,1.3484
41.1277,382,1.2323
41.1320,528,1.7032
41.1363,657,2.1194
41.1406,592,1.9097
41.1448,431,1.3903
41.1492,411,1.3258
41.1535,532,1.7161
41.1578,560,1.8065
41.1620,452,1.4581
41.1664,369,1.1903
41.1707,463,1.4935
41.1750,598,1.9290
41.1794,576,1.8581
41.1837,438,1.4129
41.1879,406,1.3097
41.1922,535,1.7258
41.1965,623,2.0097
41.2007,551,1.7774
41.2050,420,1.3548
41.2093,448,1.4452
41.2135,595,1.9194
41.2178,634,2.0452
41.2220,517,1.6677
41.2263,412,1.3290
41.2305,476,1.5355
41.2348,606,1.9548
41.2391,595,1.9194
41.2433,467,1.5065
41.2476,430,1.3871
41.2519,559,1.8032
41.2562,667,2.1516
41.2604,603,1.9452
41.2647,457,1.4742
41.2690,463,1.4935
41.2732,616,1.9871
41.2775,675,2.1774
41.2818,570,1.8387
41.2861,467,1.5065
41.2904,538,1.7355
41.2946,668,2.1548
41.2989,655,2.1129
41.3031,519,1.6742
41.3074,455,1.4677
41.3116,560,1.8065
41.3159,662,2.1355
41.3202,601,1.9387
41.3244,457,1.4742
41.3287,454,1.4645
41.3330,597,1.9258
41.3372,657,2.1194
41.3415,545,1.7581
41.3458,412,1.3290
41.3500,450,1.4516
41.3543,586,1.8903
41.3586,602,1.9419
41.3628,479,1.5452
41.3671,409,1.3194
41.3714,508,1.6387
41.3757,622,2.0065
41.3800,578,1.8645
41.3843,453,1.4613
41.3886,457,1.4742
41.3929,574,1.8516
41.3972,599,1.9323
41.4015,494,1.5935
41.4058,419,1.3516
41.4100,565,1.8226
41.4143,836,2.6968
41.4186,971,3.1323
41.4229,972,3.1355
41.4272,1001,3.2290
41.4315,1001,3.2290
41.4358,999,3.2226
41.4401,871,2.8097
41.4444,557,1.7968
41.4487,414,1.3355
41.4530,484,1.5613
41.4573,525,1.6935
41.4615,433,1.3968
41.4658,334,1.0774
41.4701,402,1.2968
41.4744,551,1.7774
41.4786,556,1.7935
41.4834,400,1.2903
41.4878,349,1.1258
41.4920,475,1.5323
41.4964,576,1.8581
41.5007,502,1.6194
41.5050,369,1.1903
41.5093,394,1.2710
41.5136,543,1.7516
41.5179,584,1.8839
41.5222,472,1.5226
41.5265,386,1.2452
41.5308,474,1.5290
41.5351,611,1.9710
41.5395,601,1.9387
41.5438,457,1.4742
41.5481,399,1.2871
41.5523,511,1.6484
41.5566,598,1.9290
41.5609,535,1.7258
41.5652,419,1.3516
41.5695,451,1.4548
41.5738,591,1.9065
41.5780,625,2.0161
41.5823,511,1.6484
41.5866,427,1.3774
41.5908,516,1.6645
41.5951,647,2.0871
41.5993,635,2.0484
41.6036,509,1.6419
41.6078,473,1.5258
41.6121,595,1.9194
41.6164,685,2.2097
41.6206,620,2.0000
41.6249,495,1.5968
41.6292,515,1.6613
41.6334,661,2.1323
41.6377,711,2.2935
41.6420,603,1.9452
41.6462,506,1.6323
41.6505,578,1.8645
41.6548,713,2.3000
41.6591,707,2.2806
41.6633,571,1.8419
41.6676,511,1.6484
41.6718,617,1.9903
41.6761,716,2.3097
41.6803,650,2.0968
41.6847,501,1.6161
41.6890,492,1.5871
41.6932,620,2.0000
41.6975,655,2.1129
41.7018,527,1.7000
41.7061,406,1.3097
41.7104,461,1.4871
41.7147,591,1.9065
41.7190,582,1.8774
41.7233,440,1.4194
41.7276,374,1.2065
41.7319,487,1.5710
41.7361,585,1.8871
41.7404,520,1.6774
41.7447,371,1.1968
41.7490,370,1.1935
41.7533,508,1.6387
41.7576,555,1.7903
41.7619,448,1.4452
41.7662,345,1.1129
41.7705,417,1.3452
41.7748,560,1.8065
41.7791,554,1.7871
41.7834,428,1.3806
41.7877,412,1.3290
41.7919,527,1.7000
41.7962,591,1.9065
41.8005,487,1.5710
41.8048,335,1.0806
41.8090,345,1.1129
41.8134,498,1.6065
41.8177,554,1.7871
41.8220,455,1.4677
41.8264,361,1.1645
41.8307,435,1.4032
41.8350,567,1.8290
41.8393,554,1.7871
41.8437,415,1.3387
41.8480,375,1.2097
41.8523,497,1.6032
41.8567,585,1.8871
41.8610,512,1.6516
41.8653,388,1.2516
41.8696,426,1.3742
41.8740,571,1.8419
41.8783,587,1.8935
41.8826,446,1.4387
41.8870,359,1.1581
41.8913,461,1.4871
41.8956,588,1.8968
41.8999,554,1.7871
41.9043,419,1.3516
41.9086,404,1.3032
41.9129,534,1.7226
41.9173,592,1.9097
41.9216,490,1.5806
41.9259,380,1.2258
41.9302,441,1.4226
41.9346,587,1.8935
41.9389,595,1.9194
41.9432,468,1.5097
41.9476,414,1.3355
41.9519,524,1.6903
41.9562,618,1.9935
41.9605,554,1.7871
41.9649,423,1.3645
41.9692,442,1.4258
41.9735,592,1.9097
41.9779,635,2.0484
41.9822,510,1.6452
41.9865,395,1.2742
41.9909,461,1.4871
41.9952,589,1.9000
41.9996,573,1.8484
42.0039,440,1.4194
42.0082,411,1.3258
42.0126,542,1.7484
42.0169,626,2.0194
42.0212,538,1.7355
42.0256,410,1.3226
42.0299,448,1.4452
42.0342,587,1.8935
42.0385,601,1.9387
42.0429,472,1.5226
42.0472,403,1.3000
42.0516,508,1.6387
42.0559,612,1.9742
42.0602,557,1.7968
42.0645,417,1.3452
42.0689,416,1.3419
42.0732,566,1.8258
42.0775,631,2.0355
42.0818,538,1.7355
42.0862,444,1.4323
42.0905,512,1.6516
42.0948,652,2.1032
42.0991,645,2.0806
42.1033,507,1.6355
42.1077,440,1.4194
42.1120,540,1.7419
42.1163,624,2.0129
42.1206,563,1.8161
42.1249,424,1.3677
42.1292,418,1.3484
42.1335,545,1.7581
42.1378,588,1.8968
42.1420,479,1.5452
42.1463,371,1.1968
42.1506,435,1.4032
42.1549,564,1.8194
42.1592,562,1.8129
42.1635,425,1.3710
42.1678,367,1.1839
42.1721,474,1.5290
42.1764,570,1.8387
42.1807,511,1.6484
42.1850,377,1.2161
42.1893,381,1.2290
42.1937,512,1.6516
42.1980,539,1.7387
42.2023,419,1.3516
42.2066,330,1.0645
42.2110,445,1.4355
42.2154,661,2.1323
42.2198,771,2.4871
42.2241,778,2.5097
42.2285,917,2.9581
42.2328,1004,3.2387
42.2372,1002,3.2323
42.2415,991,3.1968
42.2458,697,2.2484
42.2502,511,1.6484
42.2545,516,1.6645
42.2588,476,1.5355
42.2632,341,1.1000
42.2675,287,0.9258
42.2718,414,1.3355
42.2762,534,1.7226
42.2805,482,1.5548
42.2848,339,1.0935
42.2891,340,1.0968
42.2934,485,1.5645
42.2977,552,1.7806
42.3020,458,1.4774
42.3063,348,1.1226
42.3106,402,1.2968
42.3149,532,1.7161
42.3192,529,1.7065
42.3234,405,1.3065
42.3277,355,1.1452
42.3320,467,1.5065
42.3363,572,1.8452
42.3406,518,1.6710
42.3449,387,1.2484
42.3492,392,1.2645
42.3535,535,1.7258
42.3578,593,1.9129
42.3621,489,1.5774
42.3664,385,1.2419
42.3707,453,1.4613
42.3750,593,1.9129
42.3793,596,1.9226
42.3835,466,1.5032
42.3878,414,1.3355
42.3922,536,1.7290
42.3965,642,2.0710
42.4008,584,1.8839
42.4052,462,1.4903
42.4096,492,1.5871
42.4139,640,2.0645
42.4183,670,2.1613
42.4226,549,1.7710
42.4269,466,1.5032
42.4312,560,1.8065
42.4356,695,2.2419
42.4399,676,2.1806
42.4442,546,1.7613
42.4486,521,1.6806
42.4529,648,2.0903
42.4572,715,2.3065
42.4615,621,2.0032
42.4659,500,1.6129
42.4702,546,1.7613
42.4745,684,2.2065
42.4789,692,2.2323
42.4832,553,1.7839
42.4875,471,1.5194
42.4918,560,1.8065
42.4961,649,2.0935
42.5004,586,1.8903
42.5047,437,1.4097
42.5090,415,1.3387
42.5133,537,1.7323
42.5176,581,1.8742
42.5219,470,1.5161
42.5262,349,1.1258
42.5304,397,1.2806
42.5347,526,1.6968
42.5390,523,1.6871
42.5433,387,1.2484
42.5476,323,1.0419
42.5519,433,1.3968
42.5562,543,1.7516
42.5605,494,1.5935
42.5648,360,1.1613
42.5691,366,1.1806
42.5734,513,1.6548
42.5777,568,1.8323
42.5820,463,1.4935
42.5863,348,1.1226
42.5906,401,1.2935
42.5949,542,1.7484
42.5993,547,1.7645
42.6036,408,1.3161
42.6080,349,1.1258
42.6124,469,1.5129
42.6169,563,1.8161
42.6213,486,1.5677
42.6258,359,1.1581
42.6302,401,1.2935
42.6345,542,1.7484
42.6389,559,1.8032
42.6432,434,1.4000
42.6475,366,1.1806
42.6519,469,1.5129
42.6562,576,1.8581
42.6605,519,1.6742
42.6649,377,1.2161
42.6692,375,1.2097
42.6735,519,1.6742
42.6779,571,1.8419
42.6822,459,1.4806
42.6865,349,1.1258
42.6908,415,1.3387
42.6951,549,1.7710
42.6994,544,1.7548
42.7036,409,1.3194
42.7079,349,1.1258
42.7121,456,1.4710
42.7164,557,1.7968
42.7207,503,1.6226
42.7249,371,1.1968
42.7292,374,1.2065
42.7335,510,1.6452
42.7377,563,1.8161
42.7420,457,1.4742
42.7463,346,1.1161
42.7506,406,1.3097
42.7548,547,1.7645
42.7591,554,1.7871
42.7634,424,1.3677
42.7676,356,1.1484
42.7719,454,1.4645
42.7761,558,1.8000
42.7804,515,1.6613
42.7847,385,1.2419
42.7889,377,1.2161
42.7933,510,1.6452
42.7976,569,1.8355
42.8020,465,1.5000
42.8063,355,1.1452
42.8106,415,1.3387
42.8149,551,1.7774
42.8193,550,1.7742
42.8236,418,1.3484
42.8279,365,1.1774
42.8322,483,1.5581
42.8366,582,1.8774
42.8409,517,1.6677
42.8453,380,1.2258
42.8496,398,1.2839
42.8539,544,1.7548
42.8583,584,1.8839
42.8626,466,1.5032
42.8669,377,1.2161
42.8713,470,1.5161
42.8756,596,1.9226
42.8799,560,1.8065
42.8842,411,1.3258
42.8886,384,1.2387
42.8929,524,1.6903
42.8972,613,1.9774
42.9016,540,1.7419
42.9059,423,1.3645
42.9102,470,1.5161
42.9145,620,2.0000
42.9189,648,2.0903
42.9232,527,1.7000
42.9275,451,1.4548
42.9319,546,1.7613
42.9362,650,2.0968
42.9405,591,1.9065
42.9449,451,1.4548
42.9492,452,1.4581
42.9535,602,1.9419
42.9579,654,2.1097
42.9622,524,1.6903
42.9665,389,1.2548
42.9708,443,1.4290
42.9752,581,1.8742
42.9795,578,1.8645
42.9839,444,1.4323
42.9882,401,1.2935
42.9925,521,1.6806
42.9969,609,1.9645
43.0012,537,1.7323
43.0055,403,1.3000
43.0099,429,1.3839
43.0142,574,1.8516
43.0185,597,1.9258
43.0228,456,1.4710
43.0272,347,1.1194
43.0315,437,1.4097
43.0358,595,1.9194
43.0401,646,2.0839
43.0445,629,2.0290
43.0489,757,2.4419
43.0532,1001,3.2290
43.0575,1003,3.2355
43.0618,1003,3.2355
43.0662,993,3.2032
43.0705,836,2.6968
43.0748,717,2.3129
43.0791,566,1.8258
43.0835,373,1.2032
43.0879,299,0.9645
43.0922,429,1.3839
43.0965,553,1.7839
43.1008,505,1.6290
43.1051,374,1.2065
43.1095,384,1.2387
43.1137,532,1.7161
43.1180,583,1.8806
43.1223,480,1.5484
43.1266,386,1.2452
43.1309,461,1.4871
43.1352,599,1.9323
43.1395,593,1.9129
43.1438,460,1.4839
43.1481,416,1.3419
43.1524,539,1.7387
43.1567,639,2.0613
43.1610,577,1.8613
43.1653,443,1.4290
43.1696,455,1.4677
43.1739,600,1.9355
43.1782,648,2.0903
43.1825,538,1.7355
43.1868,440,1.4194
43.1911,514,1.6581
43.1954,647,2.0871
43.1997,635,2.0484
43.2041,503,1.6226
43.2084,471,1.5194
43.2127,600,1.9355
43.2171,688,2.2194
43.2214,611,1.9710
43.2257,485,1.5645
43.2301,518,1.6710
43.2344,665,2.1452
43.2387,701,2.2613
43.2430,582,1.8774
43.2474,509,1.6419
43.2521,630,2.0323
43.2565,742,2.3935
43.2608,682,2.2000
43.2651,543,1.7516
43.2695,554,1.7871
43.2739,704,2.2710
43.2782,758,2.4452
43.2825,645,2.0806
43.2868,542,1.7484
43.2912,612,1.9742
43.2955,739,2.3839
43.2998,719,2.3194
43.3040,574,1.8516
43.3083,520,1.6774
43.3126,627,2.0226
43.3169,706,2.2774
43.3212,627,2.0226
43.3255,479,1.5452
43.3298,476,1.5355
43.3341,594,1.9161
43.3384,616,1.9871
43.3427,489,1.5774
43.3470,388,1.2516
43.3513,459,1.4806
43.3556,579,1.8677
43.3599,551,1.7774
43.3642,406,1.3097
43.3684,364,1.1742
43.3727,488,1.5742
43.3770,579,1.8677
43.3813,507,1.6355
43.3856,376,1.2129
43.3900,402,1.2968
43.3943,547,1.7645
43.3987,572,1.8452
43.4030,445,1.4355
43.4073,358,1.1548
43.4116,449,1.4484
43.4160,578,1.8645
43.4203,546,1.7613
43.4246,403,1.3000
43.4289,376,1.2129
43.4333,514,1.6581
43.4376,587,1.8935
43.4419,493,1.5903
43.4463,373,1.2032
43.4506,425,1.3710
43.4550,568,1.8323
43.4593,580,1.8710
43.4636,449,1.4484
43.4679,378,1.2194
43.4723,484,1.5613
43.4766,588,1.8968
43.4809,533,1.7194
43.4852,400,1.2903
43.4896,413,1.3323
43.4939,557,1.7968
43.4982,597,1.9258
43.5025,478,1.5419
43.5068,373,1.2032
43.5111,447,1.4419
43.5154,586,1.8903
43.5197,574,1.8516
43.5240,432,1.3935
43.5283,379,1.2226
43.5326,497,1.6032
43.5369,592,1.9097
43.5412,527,1.7000
43.5455,395,1.2742
43.5498,411,1.3258
43.5540,550,1.7742
43.5583,588,1.8968
43.5626,475,1.5323
43.5669,379,1.2226
43.5712,455,1.4677
43.5755,587,1.8935
43.5798,570,1.8387
43.5841,432,1.3935
43.5884,388,1.2516
43.5927,512,1.6516
43.5970,604,1.9484
43.6014,534,1.7226
43.6057,400,1.2903
43.6100,429,1.3839
43.6143,577,1.8613
43.6187,606,1.9548
43.6230,480,1.5484
43.6273,393,1.2677
43.6316,488,1.5742
43.6360,616,1.9871
43.6403,586,1.8903
43.6446,439,1.4161
43.6490,409,1.3194
43.6533,538,1.7355
43.6576,607,1.9581
43.6620,516,1.6645
43.6663,397,1.2806
43.6706,447,1.4419
43.6749,589,1.9000
43.6793,599,1.9323
43.6836,468,1.5097
43.6879,406,1.3097
43.6923,517,1.6677
43.6966,623,2.0097
43.7009,567,1.8290
43.7053,427,1.3774
43.7096,430,1.3871
43.7140,567,1.8290
43.7183,610,1.9677
43.7226,497,1.6032
43.7270,400,1.2903
43.7313,475,1.5323
43.7356,606,1.9548
43.7399,589,1.9000
43.7443,449,1.4484
43.7486,412,1.3290
43.7529,539,1.7387
43.7573,621,2.0032
43.7616,541,1.7452
43.7659,412,1.3290
43.7703,444,1.4323
43.7746,589,1.9000
43.7789,615,1.9839
43.7832,491,1.5839
43.7876,415,1.3387
43.7919,519,1.6742
43.7962,637,2.0548
43.8005,598,1.9290
43.8048,460,1.4839
43.8091,451,1.4548
43.8134,599,1.9323
43.8177,687,2.2161
43.8220,597,1.9258
43.8263,467,1.5065
43.8306,508,1.6387
43.8349,643,2.0742
43.8392,651,2.1000
43.8435,518,1.6710
43.8478,439,1.4161
43.8521,537,1.7323
43.8563,647,2.0871
43.8606,599,1.9323
43.8649,459,1.4806
43.8692,443,1.4290
43.8735,576,1.8581
43.8778,641,2.0677
43.8821,546,1.7613
43.8864,430,1.3871
43.8907,481,1.5516
43.8950,624,2.0129
43.8993,631,2.0355
43.9036,499,1.6097
43.9080,427,1.3774
43.9123,524,1.6903
43.9166,616,1.9871
43.9209,541,1.7452
43.9253,394,1.2710
43.9296,411,1.3258
43.9340,606,1.9548
43.9383,761,2.4548
43.9426,788,2.5419
43.9470,820,2.6452
43.9513,1001,3.2290
43.9556,1004,3.2387
43.9599,1003,3.2355
43.9643,933,3.0097
43.9686,666,2.1484
43.9729,583,1.8806
43.9773,560,1.8065
43.9816,439,1.4161
43.9859,308,0.9935
43.9902,349,1.1258
43.9946,507,1.6355
43.9989,544,1.7548
44.0033,424,1.3677
44.0076,342,1.1032
44.0119,437,1.4097
44.0162,561,1.8097
44.0206,527,1.7000
44.0249,390,1.2581
44.0292,374,1.2065
44.0335,508,1.6387
44.0379,571,1.8419
44.0422,473,1.5258
44.0466,360,1.1613
44.0509,422,1.3613
44.0552,566,1.8258
44.0596,569,1.8355
44.0639,436,1.4065
44.0682,383,1.2355
