time_s,adc_raw,voltage
248.7010,502,1.6194
248.7053,496,1.6000
248.7095,521,1.6806
248.7138,526,1.6968
248.7181,492,1.5871
248.7224,461,1.4871
248.7267,495,1.5968
248.7310,564,1.8194
248.7352,601,1.9387
248.7395,569,1.8355
248.7438,528,1.7032
248.7480,540,1.7419
248.7523,571,1.8419
248.7566,556,1.7935
248.7609,518,1.6710
248.7651,519,1.6742
248.7695,557,1.7968
248.7738,579,1.8677
248.7780,557,1.7968
248.7823,523,1.6871
248.7866,532,1.7161
248.7908,559,1.8032
248.7951,553,1.7839
248.7993,507,1.6355
248.8036,487,1.5710
248.8079,517,1.6677
248.8122,548,1.7677
248.8165,539,1.7387
248.8208,537,1.7323
248.8251,591,1.9065
248.8294,669,2.1581
248.8337,689,2.2226
248.8380,630,2.0323
248.8423,578,1.8645
248.8466,583,1.8806
248.8509,616,1.9871
248.8552,610,1.9677
248.8595,562,1.8129
248.8638,522,1.6839
248.8681,519,1.6742
248.8724,529,1.7065
248.8767,504,1.6258
248.8810,469,1.5129
248.8853,470,1.5161
248.8896,514,1.6581
248.8939,544,1.7548
248.8982,533,1.7194
248.9024,517,1.6677
248.9067,527,1.7000
248.9110,558,1.8000
248.9153,561,1.8097
248.9196,518,1.6710
248.9239,485,1.5645
248.9282,503,1.6226
248.9325,531,1.7129
248.9368,513,1.6548
248.9411,473,1.5258
248.9454,461,1.4871
248.9497,484,1.5613
248.9540,488,1.5742
248.9583,475,1.5323
248.9626,450,1.4516
248.9671,472,1.5226
248.9715,550,1.7742
248.9760,686,2.2129
248.9803,851,2.7452
248.9846,892,2.8774
248.9889,708,2.2839
248.9932,508,1.6387
248.9975,404,1.3032
249.0018,404,1.3032
249.0061,457,1.4742
249.0104,507,1.6355
249.0147,511,1.6484
249.0190,487,1.5710
249.0234,479,1.5452
249.0276,506,1.6323
249.0319,535,1.7258
249.0361,542,1.7484
249.0404,515,1.6613
249.0446,507,1.6355
249.0489,545,1.7581
249.0532,575,1.8548
249.0575,556,1.7935
249.0617,512,1.6516
249.0660,509,1.6419
249.0703,550,1.7742
249.0746,568,1.8323
249.0789,554,1.7871
249.0832,539,1.7387
249.0874,555,1.7903
249.0917,573,1.8484
249.0960,578,1.8645
249.1002,543,1.7516
249.1045,506,1.6323
249.1088,512,1.6516
249.1130,526,1.6968
249.1173,503,1.6226
249.1216,467,1.5065
249.1259,483,1.5581
249.1302,522,1.6839
249.1345,542,1.7484
249.1388,524,1.6903
249.1431,505,1.6290
249.1474,526,1.6968
249.1517,559,1.8032
249.1560,550,1.7742
249.1603,507,1.6355
249.1646,489,1.5774
249.1689,528,1.7032
249.1732,561,1.8097
249.1775,538,1.7355
249.1819,495,1.5968
249.1862,498,1.6065
249.1905,539,1.7387
249.1947,562,1.8129
249.1990,543,1.7516
249.2033,519,1.6742
249.2076,528,1.7032
249.2119,554,1.7871
249.2162,555,1.7903
249.2205,528,1.7032
249.2248,511,1.6484
249.2291,535,1.7258
249.2334,561,1.8097
249.2377,545,1.7581
249.2420,515,1.6613
249.2462,520,1.6774
249.2505,560,1.8065
249.2548,581,1.8742
249.2592,547,1.7645
249.2634,514,1.6581
249.2677,541,1.7452
249.2721,576,1.8581
249.2763,550,1.7742
249.2806,483,1.5581
249.2849,459,1.4806
249.2892,491,1.5839
249.2935,519,1.6742
249.2978,493,1.5903
249.3021,453,1.4613
249.3064,454,1.4645
249.3107,489,1.5774
249.3150,490,1.5806
249.3193,451,1.4548
249.3237,424,1.3677
249.3280,450,1.4516
249.3323,492,1.5871
249.3366,521,1.6806
249.3409,527,1.7000
249.3452,537,1.7323
249.3494,568,1.8323
249.3537,579,1.8677
249.3580,553,1.7839
249.3623,524,1.6903
249.3666,528,1.7032
249.3709,554,1.7871
249.3753,564,1.8194
249.3795,541,1.7452
249.3838,518,1.6710
249.3881,533,1.7194
249.3924,564,1.8194
249.3967,551,1.7774
249.4010,504,1.6258
249.4053,485,1.5645
249.4096,519,1.6742
249.4139,546,1.7613
249.4182,542,1.7484
249.4225,526,1.6968
249.4268,541,1.7452
249.4310,562,1.8129
249.4354,549,1.7710
249.4397,506,1.6323
249.4440,493,1.5903
249.4483,521,1.6806
249.4525,545,1.7581
249.4568,530,1.7097
249.4611,498,1.6065
249.4654,491,1.5839
249.4697,523,1.6871
249.4740,548,1.7677
249.4783,527,1.7000
249.4826,502,1.6194
249.4869,511,1.6484
249.4912,535,1.7258
249.4955,542,1.7484
249.4998,514,1.6581
249.5041,502,1.6194
249.5084,528,1.7032
249.5127,559,1.8032
249.5170,548,1.7677
249.5213,513,1.6548
249.5256,502,1.6194
249.5299,524,1.6903
249.5342,538,1.7355
249.5385,510,1.6452
249.5428,481,1.5516
249.5471,495,1.5968
249.5514,531,1.7129
249.5557,547,1.7645
249.5600,519,1.6742
249.5643,509,1.6419
249.5688,555,1.7903
249.5732,599,1.9323
249.5776,579,1.8677
249.5819,523,1.6871
249.5862,495,1.5968
249.5905,498,1.6065
249.5948,472,1.5226
249.5991,400,1.2903
249.6034,340,1.0968
249.6077,352,1.1355
249.6120,396,1.2774
249.6163,416,1.3419
249.6206,392,1.2645
249.6250,390,1.2581
249.6293,429,1.3839
249.6336,450,1.4516
249.6378,428,1.3806
249.6421,399,1.2871
249.6464,407,1.3129
249.6506,437,1.4097
249.6549,438,1.4129
249.6591,417,1.3452
249.6634,416,1.3419
249.6676,453,1.4613
249.6719,481,1.5516
249.6762,465,1.5000
249.6804,420,1.3548
249.6847,424,1.3677
249.6889,467,1.5065
249.6933,501,1.6161
249.6975,519,1.6742
249.7018,600,1.9355
249.7061,791,2.5516
249.7103,900,2.9032
249.7146,726,2.3419
249.7188,461,1.4871
249.7231,313,1.0097
249.7274,342,1.1032
249.7317,426,1.3742
249.7361,439,1.4161
249.7403,397,1.2806
249.7447,377,1.2161
249.7489,424,1.3677
249.7532,474,1.5290
249.7575,467,1.5065
249.7618,433,1.3968
249.7661,432,1.3935
249.7704,468,1.5097
249.7747,485,1.5645
249.7790,454,1.4645
249.7833,441,1.4226
249.7875,480,1.5484
249.7919,528,1.7032
249.7961,535,1.7258
249.8004,508,1.6387
249.8047,485,1.5645
249.8090,500,1.6129
249.8133,516,1.6645
249.8176,489,1.5774
249.8223,459,1.4806
249.8266,491,1.5839
249.8309,547,1.7645
249.8352,552,1.7806
249.8395,514,1.6581
249.8437,503,1.6226
249.8480,527,1.7000
249.8523,554,1.7871
249.8566,537,1.7323
249.8609,501,1.6161
249.8689,535,1.7258
249.8734,557,1.7968
249.8778,536,1.7290
249.8821,505,1.6290
249.8865,510,1.6452
249.8908,548,1.7677
249.8951,571,1.8419
249.8994,560,1.8065
249.9037,556,1.7935
249.9080,578,1.8645
249.9123,587,1.8935
249.9166,573,1.8484
249.9209,546,1.7613
249.9252,546,1.7613
249.9295,578,1.8645
249.9337,598,1.9290
249.9380,589,1.9000
249.9423,568,1.8323
249.9465,576,1.8581
249.9508,618,1.9935
249.9551,632,2.0387
249.9593,601,1.9387
249.9636,579,1.8677
249.9678,596,1.9226
249.9721,623,2.0097
249.9763,607,1.9581
249.9806,576,1.8581
249.9848,578,1.8645
249.9891,620,2.0000
249.9934,646,2.0839
249.9976,624,2.0129
250.0018,591,1.9065
250.0061,590,1.9032
250.0104,614,1.9806
250.0147,614,1.9806
250.0189,573,1.8484
250.0232,544,1.7548
250.0275,560,1.8065
250.0317,590,1.9032
250.0360,582,1.8774
250.0403,546,1.7613
250.0446,545,1.7581
250.0489,578,1.8645
250.0532,596,1.9226
250.0575,567,1.8290
250.0617,549,1.7710
250.0661,573,1.8484
250.0704,611,1.9710
250.0747,616,1.9871
250.0790,577,1.8613
250.0833,535,1.7258
250.0875,543,1.7516
250.0923,576,1.8581
250.0967,569,1.8355
250.1010,551,1.7774
250.1053,558,1.8000
250.1096,579,1.8677
250.1139,579,1.8677
250.1184,543,1.7516
250.1227,527,1.7000
250.1270,549,1.7710
250.1313,578,1.8645
250.1356,578,1.8645
250.1399,544,1.7548
250.1442,520,1.6774
250.1484,543,1.7516
250.1527,576,1.8581
250.1569,565,1.8226
250.1612,532,1.7161
250.1655,533,1.7194
250.1697,568,1.8323
250.1740,577,1.8613
250.1783,552,1.7806
250.1825,529,1.7065
250.1868,555,1.7903
250.1911,584,1.8839
250.1955,580,1.8710
250.2000,557,1.7968
250.2045,562,1.8129
250.2114,605,1.9516
250.2166,843,2.7194
250.2210,1006,3.2452
250.2253,1006,3.2452
250.2296,1003,3.2355
250.2339,1006,3.2452
250.2381,1006,3.2452
250.2423,1006,3.2452
250.2466,1005,3.2419
250.2508,1005,3.2419
250.2551,1006,3.2452
250.2593,1007,3.2484
250.2636,1005,3.2419
250.2678,1006,3.2452
250.2721,1007,3.2484
250.2763,1008,3.2516
250.2806,1006,3.2452
250.2848,1006,3.2452
250.2891,1005,3.2419
250.2934,1006,3.2452
250.2976,1006,3.2452
250.3019,1006,3.2452
250.3062,1005,3.2419
250.3104,1006,3.2452
250.3147,1007,3.2484
250.3190,1004,3.2387
250.3232,1007,3.2484
250.3275,1007,3.2484
250.3317,1007,3.2484
250.3360,1006,3.2452
250.3403,1006,3.2452
250.3446,1006,3.2452
250.3489,1007,3.2484
250.3532,1003,3.2355
250.3574,1006,3.2452
250.3617,1006,3.2452
250.3661,1006,3.2452
250.3703,1007,3.2484
250.3746,1006,3.2452
250.3789,1006,3.2452
250.3832,1007,3.2484
250.3875,1005,3.2419
250.3918,1006,3.2452
250.3961,1006,3.2452
250.4004,1006,3.2452
250.4046,1006,3.2452
250.4090,1008,3.2516
250.4132,1007,3.2484
250.4176,1003,3.2355
250.4219,1006,3.2452
250.4261,1005,3.2419
250.4305,1007,3.2484
250.4348,1006,3.2452
250.4391,1006,3.2452
250.4434,1006,3.2452
250.4477,1007,3.2484
250.4520,1007,3.2484
250.4563,1005,3.2419
250.4605,1006,3.2452
250.4649,1007,3.2484
250.4692,1004,3.2387
250.4736,1006,3.2452
250.4780,1005,3.2419
250.4822,1006,3.2452
250.4866,1004,3.2387
250.4909,1006,3.2452
250.4953,1005,3.2419
250.4995,1006,3.2452
250.5038,1006,3.2452
250.5081,1006,3.2452
250.5124,1005,3.2419
250.5167,1005,3.2419
250.5210,1004,3.2387
250.5253,1005,3.2419
250.5295,1005,3.2419
250.5339,1004,3.2387
250.5381,1004,3.2387
250.5424,1003,3.2355
250.5467,1002,3.2323
250.5509,1001,3.2290
250.5552,1001,3.2290
250.5594,980,3.1613
250.5637,919,2.9645
250.5680,913,2.9452
250.5722,925,2.9839
250.5765,898,2.8968
250.5808,853,2.7516
250.5850,820,2.6452
250.5893,832,2.6839
250.5936,837,2.7000
250.5978,800,2.5806
250.6021,764,2.4645
250.6064,761,2.4548
250.6107,768,2.4774
250.6149,756,2.4387
250.6192,708,2.2839
250.6234,686,2.2129
250.6277,709,2.2871
250.6320,737,2.3774
250.6363,721,2.3258
250.6406,680,2.1935
250.6449,656,2.1161
250.6493,671,2.1645
250.6536,675,2.1774
250.6579,625,2.0161
250.6622,578,1.8645
250.6665,583,1.8806
250.6708,614,1.9806
250.6751,617,1.9903
250.6794,579,1.8677
250.6837,549,1.7710
250.6880,557,1.7968
250.6923,568,1.8323
250.6966,542,1.7484
250.7009,511,1.6484
250.7052,512,1.6516
250.7095,531,1.7129
250.7138,531,1.7129
250.7181,491,1.5839
250.7224,469,1.5129
250.7267,482,1.5548
250.7310,505,1.6290
250.7353,486,1.5677
250.7396,438,1.4129
250.7439,411,1.3258
250.7481,429,1.3839
250.7524,449,1.4484
250.7567,424,1.3677
250.7610,378,1.2194
250.7653,375,1.2097
250.7697,401,1.2935
250.7741,415,1.3387
250.7785,389,1.2548
250.7828,360,1.1613
250.7871,373,1.2032
250.7914,379,1.2226
250.7957,337,1.0871
250.8000,269,0.8677
250.8043,240,0.7742
250.8086,258,0.8323
250.8129,274,0.8839
250.8172,244,0.7871
250.8215,203,0.6548
250.8258,216,0.6968
250.8300,247,0.7968
250.8343,241,0.7774
250.8387,187,0.6032
250.8429,159,0.5129
250.8472,194,0.6258
250.8514,231,0.7452
250.8557,228,0.7355
250.8600,193,0.6226
250.8642,174,0.5613
250.8685,196,0.6323
250.8728,208,0.6710
250.8770,178,0.5742
250.8813,140,0.4516
250.8856,142,0.4581
250.8899,160,0.5161
250.8941,160,0.5161
250.8984,112,0.3613
250.9027,82,0.2645
250.9069,102,0.3290
250.9112,135,0.4355
250.9154,125,0.4032
250.9197,94,0.3032
250.9240,94,0.3032
250.9282,151,0.4871
250.9325,217,0.7000
250.9368,304,0.9806
250.9411,491,1.5839
250.9454,803,2.5903
250.9497,1005,3.2419
250.9540,1005,3.2419
250.9583,1004,3.2387
250.9626,1005,3.2419
250.9669,1006,3.2452
250.9712,1007,3.2484
250.9754,1005,3.2419
250.9797,1006,3.2452
250.9840,1007,3.2484
250.9883,1007,3.2484
250.9926,1006,3.2452
250.9969,1006,3.2452
251.0012,1007,3.2484
251.0055,1006,3.2452
251.0098,1005,3.2419
251.0141,1005,3.2419
251.0184,981,3.1645
251.0227,631,2.0355
251.0270,343,1.1065
251.0313,220,0.7097
251.0356,154,0.4968
251.0399,77,0.2484
251.0442,46,0.1484
251.0485,48,0.1548
251.0528,37,0.1194
251.0571,0,0.0000
251.0614,0,0.0000
251.0657,0,0.0000
251.0700,0,0.0000
251.0743,0,0.0000
251.0785,0,0.0000
251.0828,0,0.0000
251.0871,0,0.0000
251.0915,0,0.0000
251.0957,0,0.0000
251.1000,0,0.0000
251.1043,0,0.0000
251.1086,0,0.0000
251.1129,0,0.0000
251.1172,0,0.0000
251.1215,0,0.0000
251.1258,0,0.0000
251.1301,0,0.0000
251.1344,0,0.0000
251.1387,0,0.0000
251.1430,0,0.0000
251.1473,0,0.0000
251.1515,0,0.0000
251.1558,0,0.0000
251.1601,0,0.0000
251.1644,0,0.0000
251.1687,0,0.0000
251.1730,0,0.0000
251.1773,0,0.0000
251.1816,0,0.0000
251.1859,0,0.0000
251.1902,0,0.0000
251.1945,0,0.0000
251.1988,0,0.0000
251.2031,0,0.0000
251.2074,0,0.0000
251.2117,0,0.0000
251.2160,0,0.0000
251.2203,0,0.0000
251.2246,0,0.0000
251.2289,0,0.0000
251.2332,0,0.0000
251.2375,0,0.0000
251.2418,0,0.0000
251.2461,0,0.0000
251.2504,0,0.0000
251.2547,0,0.0000
251.2590,0,0.0000
251.2632,0,0.0000
251.2675,0,0.0000
251.2719,0,0.0000
251.2762,0,0.0000
251.2805,0,0.0000
251.2848,0,0.0000
251.2891,0,0.0000
251.2934,0,0.0000
251.2977,0,0.0000
251.3020,0,0.0000
251.3063,0,0.0000
251.3106,0,0.0000
251.3149,0,0.0000
251.3192,0,0.0000
251.3235,0,0.0000
251.3278,0,0.0000
251.3321,0,0.0000
251.3363,0,0.0000
251.3406,0,0.0000
251.3449,0,0.0000
251.3492,0,0.0000
251.3535,0,0.0000
251.3578,0,0.0000
251.3620,0,0.0000
251.3664,0,0.0000
251.3708,0,0.0000
251.3752,0,0.0000
251.3795,0,0.0000
251.3838,0,0.0000
251.3881,0,0.0000
251.3924,0,0.0000
251.3967,0,0.0000
251.4010,0,0.0000
251.4053,26,0.0839
251.4095,85,0.2742
251.4139,105,0.3387
251.4182,77,0.2484
251.4225,57,0.1839
251.4268,82,0.2645
251.4311,122,0.3935
251.4354,118,0.3806
251.4398,82,0.2645
251.4441,69,0.2226
251.4484,107,0.3452
251.4527,149,0.4806
251.4570,117,0.3774
251.4612,73,0.2355
251.4655,79,0.2548
251.4697,115,0.3710
251.4740,126,0.4065
251.4783,112,0.3613
251.4825,110,0.3548
251.4868,143,0.4613
251.4911,168,0.5419
251.4953,166,0.5355
251.4996,139,0.4484
251.5038,139,0.4484
251.5081,170,0.5484
251.5123,195,0.6290
251.5166,174,0.5613
251.5209,143,0.4613
251.5251,157,0.5065
251.5294,197,0.6355
251.5337,204,0.6581
251.5380,171,0.5516
251.5422,148,0.4774
251.5465,180,0.5806
251.5508,228,0.7355
251.5551,228,0.7355
251.5594,192,0.6194
251.5637,179,0.5774
251.5680,217,0.7000
251.5723,243,0.7839
251.5766,227,0.7323
251.5809,197,0.6355
251.5852,200,0.6452
251.5895,237,0.7645
251.5938,258,0.8323
251.5981,218,0.7032
251.6024,193,0.6226
251.6067,224,0.7226
251.6110,264,0.8516
251.6153,271,0.8742
251.6196,248,0.8000
251.6239,249,0.8032
251.6281,283,0.9129
251.6324,304,0.9806
251.6367,271,0.8742
251.6411,244,0.7871
251.6454,264,0.8516
251.6497,306,0.9871
251.6540,321,1.0355
251.6583,304,0.9806
251.6626,303,0.9774
251.6670,332,1.0710
251.6715,365,1.1774
251.6760,360,1.1613
251.6803,334,1.0774
251.6847,327,1.0548
251.6891,363,1.1710
251.6934,383,1.2355
251.6977,361,1.1645
251.7021,337,1.0871
251.7064,368,1.1871
251.7107,409,1.3194
251.7151,419,1.3516
251.7194,414,1.3355
251.7238,432,1.3935
251.7281,479,1.5452
251.7324,500,1.6129
251.7367,473,1.5258
251.7411,452,1.4581
251.7454,476,1.5355
251.7497,510,1.6452
251.7540,513,1.6548
251.7583,467,1.5065
251.7626,441,1.4226
251.7669,455,1.4677
251.7712,479,1.5452
251.7755,459,1.4806
251.7798,419,1.3516
251.7841,428,1.3806
251.7884,476,1.5355
251.7930,496,1.6000
251.7973,458,1.4774
251.8016,421,1.3581
251.8060,455,1.4677
251.8103,510,1.6452
251.8146,521,1.6806
251.8189,486,1.5677
251.8232,465,1.5000
251.8275,486,1.5677
251.8318,511,1.6484
251.8361,486,1.5677
251.8404,447,1.4419
251.8447,447,1.4419
251.8490,493,1.5903
251.8533,510,1.6452
251.8577,479,1.5452
251.8620,441,1.4226
251.8663,457,1.4742
251.8707,497,1.6032
251.8750,485,1.5645
251.8793,431,1.3903
251.8836,404,1.3032
251.8880,427,1.3774
251.8923,437,1.4097
251.8966,405,1.3065
251.9010,369,1.1903
251.9053,368,1.1871
251.9096,396,1.2774
251.9140,396,1.2774
251.9183,371,1.1968
251.9226,361,1.1645
251.9270,400,1.2903
251.9313,448,1.4452
251.9356,467,1.5065
251.9400,460,1.4839
251.9443,472,1.5226
251.9486,498,1.6065
251.9529,505,1.6290
251.9572,467,1.5065
251.9615,428,1.3806
251.9658,447,1.4419
251.9701,491,1.5839
251.9744,495,1.5968
251.9787,454,1.4645
251.9830,433,1.3968
251.9873,448,1.4452
251.9916,475,1.5323
251.9959,462,1.4903
252.0002,424,1.3677
252.0045,402,1.2968
252.0088,421,1.3581
252.0131,425,1.3710
252.0174,396,1.2774
252.0217,375,1.2097
252.0260,406,1.3097
252.0303,429,1.3839
252.0346,425,1.3710
252.0389,408,1.3161
252.0432,398,1.2839
252.0475,418,1.3484
252.0518,432,1.3935
252.0562,407,1.3129
252.0605,388,1.2516
252.0648,431,1.3903
252.0691,510,1.6452
252.0735,575,1.8548
252.0778,674,2.1742
252.0821,860,2.7742
252.0865,952,3.0710
252.0908,791,2.5516
252.0951,556,1.7935
252.0995,409,1.3194
252.1038,413,1.3323
252.1081,479,1.5452
252.1125,518,1.6710
252.1168,510,1.6452
252.1211,487,1.5710
252.1255,494,1.5935
252.1298,513,1.6548
252.1341,508,1.6387
252.1385,469,1.5129
252.1428,455,1.4677
252.1471,484,1.5613
252.1514,511,1.6484
252.1558,505,1.6290
252.1600,471,1.5194
252.1643,460,1.4839
252.1686,491,1.5839
252.1729,515,1.6613
252.1772,487,1.5710
252.1815,442,1.4258
252.1858,431,1.3903
252.1901,441,1.4226
252.1944,430,1.3871
252.1987,391,1.2613
252.2030,369,1.1903
252.2073,397,1.2806
252.2116,429,1.3839
252.2159,417,1.3452
252.2202,394,1.2710
252.2245,415,1.3387
252.2288,464,1.4968
252.2331,489,1.5774
252.2374,463,1.4935
252.2417,438,1.4129
252.2460,463,1.4935
252.2503,506,1.6323
252.2546,501,1.6161
252.2590,458,1.4774
252.2633,449,1.4484
252.2677,487,1.5710
252.2722,515,1.6613
252.2767,486,1.5677
252.2810,456,1.4710
252.2853,482,1.5548
252.2897,532,1.7161
252.2940,540,1.7419
252.2983,496,1.6000
252.3027,476,1.5355
252.3070,517,1.6677
252.3113,558,1.8000
252.3157,542,1.7484
252.3200,505,1.6290
252.3243,511,1.6484
252.3287,555,1.7903
252.3330,576,1.8581
252.3373,532,1.7161
252.3417,487,1.5710
252.3460,510,1.6452
252.3504,544,1.7548
252.3548,544,1.7548
252.3591,525,1.6935
252.3634,519,1.6742
252.3677,546,1.7613
252.3719,563,1.8161
252.3762,533,1.7194
252.3805,501,1.6161
252.3848,513,1.6548
252.3891,558,1.8000
252.3934,584,1.8839
252.3977,562,1.8129
252.4020,557,1.7968
252.4063,593,1.9129
252.4106,617,1.9903
252.4149,582,1.8774
252.4192,530,1.7097
252.4235,525,1.6935
252.4278,565,1.8226
252.4321,595,1.9194
252.4364,574,1.8516
252.4407,532,1.7161
252.4450,531,1.7129
252.4494,571,1.8419
252.4537,579,1.8677
252.4580,552,1.7806
252.4624,522,1.6839
252.4667,533,1.7194
252.4710,558,1.8000
252.4754,568,1.8323
252.4797,563,1.8161
252.4840,588,1.8968
252.4884,643,2.0742
252.4927,667,2.1516
252.4970,636,2.0516
252.5013,604,1.9484
252.5057,615,1.9839
252.5100,642,2.0710
252.5144,629,2.0290
252.5187,586,1.8903
252.5230,565,1.8226
252.5274,607,1.9581
252.5317,648,2.0903
252.5361,631,2.0355
252.5404,597,1.9258
252.5447,594,1.9161
252.5491,625,2.0161
252.5534,633,2.0419
252.5577,608,1.9613
252.5620,591,1.9065
252.5663,609,1.9645
252.5708,630,2.0323
252.5752,606,1.9548
252.5795,567,1.8290
252.5838,568,1.8323
252.5881,601,1.9387
252.5924,614,1.9806
252.5967,586,1.8903
252.6009,543,1.7516
252.6052,532,1.7161
252.6096,549,1.7710
252.6139,542,1.7484
252.6181,504,1.6258
252.6224,488,1.5742
252.6267,523,1.6871
252.6310,556,1.7935
252.6353,554,1.7871
252.6396,530,1.7097
252.6439,539,1.7387
252.6482,559,1.8032
252.6525,571,1.8419
252.6568,549,1.7710
252.6611,520,1.6774
252.6654,533,1.7194
252.6697,567,1.8290
252.6740,566,1.8258
252.6783,534,1.7226
252.6826,525,1.6935
252.6869,559,1.8032
252.6912,585,1.8871
252.6955,556,1.7935
252.6998,512,1.6516
252.7041,516,1.6645
252.7084,551,1.7774
252.7127,558,1.8000
252.7170,520,1.6774
252.7213,485,1.5645
252.7256,505,1.6290
252.7299,560,1.8065
252.7342,574,1.8516
252.7385,530,1.7097
252.7427,502,1.6194
252.7470,531,1.7129
252.7513,563,1.8161
252.7556,545,1.7581
252.7600,517,1.6677
252.7643,536,1.7290
252.7686,585,1.8871
252.7730,604,1.9484
252.7773,586,1.8903
252.7816,573,1.8484
252.7860,601,1.9387
252.7903,632,2.0387
252.7947,627,2.0226
252.7990,593,1.9129
252.8033,581,1.8742
252.8077,614,1.9806
252.8120,640,2.0645
252.8163,625,2.0161
252.8207,613,1.9774
252.8250,636,2.0516
252.8293,656,2.1161
252.8337,642,2.0710
252.8380,592,1.9097
252.8423,564,1.8194
252.8466,594,1.9161
252.8510,636,2.0516
252.8553,643,2.0742
252.8596,622,2.0065
252.8639,608,1.9613
252.8682,633,2.0419
252.8725,668,2.1548
252.8768,676,2.1806
252.8811,674,2.1742
252.8854,711,2.2935
252.8897,761,2.4548
252.8940,769,2.4806
252.8983,716,2.3097
252.9025,661,2.1323
252.9068,648,2.0903
252.9111,647,2.0871
252.9154,620,2.0000
252.9197,580,1.8710
252.9240,562,1.8129
252.9283,567,1.8290
252.9326,564,1.8194
